# Równanie: y' = k y (1-y), k=1, y0=0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
2.67600000e+00	6.174586669985e-01	6.174586669984e-01	4.429789868254e-14	7.174228988943e-14
2.67700000e+00	6.176948426995e-01	6.176948426994e-01	4.429789868254e-14	7.171485921585e-14
2.67800000e+00	6.179309628137e-01	6.179309628136e-01	4.440892098501e-14	7.186712376865e-14
2.67900000e+00	6.181670272427e-01	6.181670272427e-01	4.451994328747e-14	7.201927848862e-14
2.68000000e+00	6.184030358883e-01	6.184030358882e-01	4.451994328747e-14	7.199179289850e-14
2.68100000e+00	6.186389886522e-01	6.186389886521e-01	4.463096558993e-14	7.214379696173e-14
2.68200000e+00	6.188748854363e-01	6.188748854363e-01	4.474198789239e-14	7.229569165802e-14
2.68300000e+00	6.191107261428e-01	6.191107261427e-01	4.474198789239e-14	7.226815172651e-14
2.68400000e+00	6.193465106736e-01	6.193465106735e-01	4.485301019486e-14	7.241989649071e-14
2.68500000e+00	6.195822389310e-01	6.195822389309e-01	4.485301019486e-14	7.239234338326e-14
2.68600000e+00	6.198179108173e-01	6.198179108172e-01	4.507505479978e-14	7.272305948750e-14
2.68700000e+00	6.200535262349e-01	6.200535262349e-01	4.507505479978e-14	7.269542530221e-14
2.68800000e+00	6.202890850865e-01	6.202890850864e-01	4.507505479978e-14	7.266781873729e-14
2.68900000e+00	6.205245872745e-01	6.205245872745e-01	4.507505479978e-14	7.264023976514e-14
2.69000000e+00	6.207600327018e-01	6.207600327018e-01	4.518607710224e-14	7.279153734428e-14
2.69100000e+00	6.209954212712e-01	6.209954212711e-01	4.529709940471e-14	7.294272687549e-14
2.69200000e+00	6.212307528855e-01	6.212307528855e-01	4.507505479978e-14	7.255766812962e-14
2.69300000e+00	6.214660274480e-01	6.214660274479e-01	4.496403249732e-14	7.235155344205e-14
2.69400000e+00	6.217012448616e-01	6.217012448616e-01	4.507505479978e-14	7.250275783157e-14
2.69500000e+00	6.219364050297e-01	6.219364050297e-01	4.518607710224e-14	7.265385453692e-14
2.69600000e+00	6.221715078557e-01	6.221715078556e-01	4.507505479978e-14	7.244795724436e-14
2.69700000e+00	6.224065532429e-01	6.224065532429e-01	4.507505479978e-14	7.242059802380e-14
2.69800000e+00	6.226415410950e-01	6.226415410950e-01	4.529709940471e-14	7.274988322342e-14
2.69900000e+00	6.228764713156e-01	6.228764713156e-01	4.518607710224e-14	7.254420287671e-14
2.70000000e+00	6.231113438085e-01	6.231113438085e-01	4.507505479978e-14	7.233868432611e-14
2.70100000e+00	6.233461584776e-01	6.233461584776e-01	4.507505479978e-14	7.231143432386e-14
2.70200000e+00	6.235809152269e-01	6.235809152269e-01	4.496403249732e-14	7.210617162804e-14
2.70300000e+00	6.238156139605e-01	6.238156139604e-01	4.507505479978e-14	7.225701600127e-14
2.70400000e+00	6.240502545825e-01	6.240502545824e-01	4.496403249732e-14	7.205194159788e-14
2.70500000e+00	6.242848369973e-01	6.242848369972e-01	4.518607710224e-14	7.238054558491e-14
2.70600000e+00	6.245193611092e-01	6.245193611092e-01	4.518607710224e-14	7.235336470913e-14
2.70700000e+00	6.247538268229e-01	6.247538268228e-01	4.540812170717e-14	7.268162235691e-14
2.70800000e+00	6.249882340428e-01	6.249882340428e-01	4.563016631209e-14	7.300964054464e-14
2.70900000e+00	6.252225826738e-01	6.252225826738e-01	4.551914400963e-14	7.280470231092e-14
2.71000000e+00	6.254568726207e-01	6.254568726207e-01	4.551914400963e-14	7.277743039085e-14
2.71100000e+00	6.256911037884e-01	6.256911037884e-01	4.563016631209e-14	7.292762520646e-14
2.71200000e+00	6.259252760819e-01	6.259252760819e-01	4.551914400963e-14	7.272296829834e-14
2.71300000e+00	6.261593894065e-01	6.261593894064e-01	4.563016631209e-14	7.287308484721e-14
2.71400000e+00	6.263934436673e-01	6.263934436673e-01	4.563016631209e-14	7.284585554560e-14
2.71500000e+00	6.266274387698e-01	6.266274387697e-01	4.551914400963e-14	7.264147912036e-14
2.71600000e+00	6.268613746193e-01	6.268613746193e-01	4.563016631209e-14	7.279147856224e-14
2.71700000e+00	6.270952511216e-01	6.270952511215e-01	4.574118861456e-14	7.294137299358e-14
2.71800000e+00	6.273290681822e-01	6.273290681821e-01	4.563016631209e-14	7.273721022417e-14
2.71900000e+00	6.275628257070e-01	6.275628257069e-01	4.585221091702e-14	7.306393724862e-14
2.72000000e+00	6.277965236018e-01	6.277965236018e-01	4.585221091702e-14	7.303673912362e-14
2.72100000e+00	6.280301617728e-01	6.280301617727e-01	4.585221091702e-14	7.300956818315e-14
2.72200000e+00	6.282637401259e-01	6.282637401259e-01	4.585221091702e-14	7.298242440004e-14
2.72300000e+00	6.284972585675e-01	6.284972585674e-01	4.596323321948e-14	7.313195498139e-14
2.72400000e+00	6.287307170038e-01	6.287307170037e-01	4.574118861456e-14	7.275163655522e-14
2.72500000e+00	6.289641153413e-01	6.289641153412e-01	4.574118861456e-14	7.272463960800e-14
2.72600000e+00	6.291974534866e-01	6.291974534865e-01	4.585221091702e-14	7.287412029871e-14
2.72700000e+00	6.294307313462e-01	6.294307313462e-01	4.596323321948e-14	7.302349715461e-14
2.72800000e+00	6.296639488271e-01	6.296639488270e-01	4.585221091702e-14	7.282013048776e-14
2.72900000e+00	6.298971058359e-01	6.298971058359e-01	4.574118861456e-14	7.261692138410e-14
2.73000000e+00	6.301302022799e-01	6.301302022798e-01	4.563016631209e-14	7.241386962092e-14
2.73100000e+00	6.303632380659e-01	6.303632380659e-01	4.551914400963e-14	7.221097497579e-14
2.73200000e+00	6.305962131013e-01	6.305962131012e-01	4.563016631209e-14	7.236035574601e-14
2.73300000e+00	6.308291272933e-01	6.308291272932e-01	4.563016631209e-14	7.233363891722e-14
2.73400000e+00	6.310619805493e-01	6.310619805493e-01	4.563016631209e-14	7.230694879190e-14
2.73500000e+00	6.312947727770e-01	6.312947727769e-01	4.574118861456e-14	7.245614978459e-14
2.73600000e+00	6.315275038838e-01	6.315275038838e-01	4.574118861456e-14	7.242944817645e-14
2.73700000e+00	6.317601737777e-01	6.317601737776e-01	4.563016631209e-14	7.222703837003e-14
2.73800000e+00	6.319927823664e-01	6.319927823663e-01	4.563016631209e-14	7.220045479198e-14
2.73900000e+00	6.322253295578e-01	6.322253295578e-01	4.563016631209e-14	7.217389778421e-14
2.74000000e+00	6.324578152602e-01	6.324578152601e-01	4.551914400963e-14	7.197182628047e-14
2.74100000e+00	6.326902393816e-01	6.326902393816e-01	4.551914400963e-14	7.194538682014e-14
2.74200000e+00	6.329226018304e-01	6.329226018303e-01	4.551914400963e-14	7.191897378604e-14
2.74300000e+00	6.331549025149e-01	6.331549025149e-01	4.529709940471e-14	7.154189160470e-14
2.74400000e+00	6.333871413438e-01	6.333871413437e-01	4.529709940471e-14	7.151565993053e-14
2.74500000e+00	6.336193182255e-01	6.336193182255e-01	4.529709940471e-14	7.148945447491e-14
2.74600000e+00	6.338514330690e-01	6.338514330689e-01	4.551914400963e-14	7.181358538426e-14
2.74700000e+00	6.340834857829e-01	6.340834857829e-01	4.551914400963e-14	7.178730408573e-14
2.74800000e+00	6.343154762763e-01	6.343154762763e-01	4.551914400963e-14	7.176104905535e-14
2.74900000e+00	6.345474044583e-01	6.345474044582e-01	4.529709940471e-14	7.138489431437e-14
2.75000000e+00	6.347792702380e-01	6.347792702379e-01	4.540812170717e-14	7.153371862655e-14
2.75100000e+00	6.350110735247e-01	6.350110735247e-01	4.574118861456e-14	7.203211175621e-14
2.75200000e+00	6.352428142279e-01	6.352428142278e-01	4.551914400963e-14	7.165629109078e-14
2.75300000e+00	6.354744922570e-01	6.354744922569e-01	4.574118861456e-14	7.197958245673e-14
2.75400000e+00	6.357061075216e-01	6.357061075216e-01	4.574118861456e-14	7.195335717771e-14
2.75500000e+00	6.359376599317e-01	6.359376599316e-01	4.585221091702e-14	7.210173859172e-14
2.75600000e+00	6.361691493968e-01	6.361691493968e-01	4.574118861456e-14	7.190098522999e-14
2.75700000e+00	6.364005758272e-01	6.364005758271e-01	4.574118861456e-14	7.187483850892e-14
2.75800000e+00	6.366319391327e-01	6.366319391327e-01	4.585221091702e-14	7.202310801354e-14
2.75900000e+00	6.368632392237e-01	6.368632392236e-01	4.574118861456e-14	7.182262344160e-14
2.76000000e+00	6.370944760103e-01	6.370944760103e-01	4.574118861456e-14	7.179655504315e-14
2.76100000e+00	6.373256494031e-01	6.373256494031e-01	4.574118861456e-14	7.177051270006e-14
2.76200000e+00	6.375567593126e-01	6.375567593125e-01	4.585221091702e-14	7.191863351345e-14
2.76300000e+00	6.377878056493e-01	6.377878056492e-01	4.574118861456e-14	7.171850607585e-14
2.76400000e+00	6.380187883241e-01	6.380187883240e-01	4.585221091702e-14	7.186655276636e-14
2.76500000e+00	6.382497072477e-01	6.382497072477e-01	4.551914400963e-14	7.131870722812e-14
2.76600000e+00	6.384805623313e-01	6.384805623312e-01	4.563016631209e-14	7.146680573248e-14
2.76700000e+00	6.387113534858e-01	6.387113534858e-01	4.563016631209e-14	7.144098200708e-14
2.76800000e+00	6.389420806225e-01	6.389420806225e-01	4.551914400963e-14	7.124142452049e-14
2.76900000e+00	6.391727436527e-01	6.391727436527e-01	4.563016631209e-14	7.138941196292e-14
2.77000000e+00	6.394033424879e-01	6.394033424878e-01	4.551914400963e-14	7.119003136975e-14
2.77100000e+00	6.396338770395e-01	6.396338770394e-01	4.551914400963e-14	7.116437331356e-14
2.77200000e+00	6.398643472192e-01	6.398643472192e-01	4.563016631209e-14	7.131225002675e-14
2.77300000e+00	6.400947529389e-01	6.400947529388e-01	4.551914400963e-14	7.111313411123e-14
2.77400000e+00	6.403250941103e-01	6.403250941102e-01	4.563016631209e-14	7.126093718926e-14
2.77500000e+00	6.405553706455e-01	6.405553706454e-01	4.563016631209e-14	7.123531922950e-14
2.77600000e+00	6.407855824566e-01	6.407855824565e-01	4.551914400963e-14	7.103646719879e-14
2.77700000e+00	6.410157294558e-01	6.410157294557e-01	4.551914400963e-14	7.101096263001e-14
2.77800000e+00	6.412458115554e-01	6.412458115554e-01	4.563016631209e-14	7.115861887879e-14
2.77900000e+00	6.414758286680e-01	6.414758286680e-01	4.574118861456e-14	7.130617642996e-14
2.78000000e+00	6.417057807061e-01	6.417057807061e-01	4.574118861456e-14	7.128062422038e-14
2.78100000e+00	6.419356675824e-01	6.419356675823e-01	4.563016631209e-14	7.108214828434e-14
2.78200000e+00	6.421654892096e-01	6.421654892096e-01	4.540812170717e-14	7.071093428434e-14
2.78300000e+00	6.423952455007e-01	6.423952455007e-01	4.551914400963e-14	7.085846965470e-14
2.78400000e+00	6.426249363688e-01	6.426249363687e-01	4.563016631209e-14	7.100590675789e-14
2.78500000e+00	6.428545617268e-01	6.428545617268e-01	4.574118861456e-14	7.115324575389e-14
2.78600000e+00	6.430841214883e-01	6.430841214882e-01	4.585221091702e-14	7.130048680242e-14
2.78700000e+00	6.433136155663e-01	6.433136155663e-01	4.585221091702e-14	7.127505124644e-14
2.78800000e+00	6.435430438746e-01	6.435430438746e-01	4.585221091702e-14	7.124964111329e-14
2.78900000e+00	6.437724063267e-01	6.437724063266e-01	4.596323321948e-14	7.139671220416e-14
2.79000000e+00	6.440017028362e-01	6.440017028362e-01	4.596323321948e-14	7.137129143768e-14
2.79100000e+00	6.442309333171e-01	6.442309333171e-01	4.596323321948e-14	7.134589607925e-14
2.79200000e+00	6.444600976833e-01	6.444600976833e-01	4.596323321948e-14	7.132052610350e-14
2.79300000e+00	6.446891958489e-01	6.446891958488e-01	4.596323321948e-14	7.129518148503e-14
2.79400000e+00	6.449182277279e-01	6.449182277279e-01	4.596323321948e-14	7.126986219852e-14
2.79500000e+00	6.451471932349e-01	6.451471932348e-01	4.596323321948e-14	7.124456821864e-14
2.79600000e+00	6.453760922840e-01	6.453760922840e-01	4.607425552194e-14	7.139132681362e-14
2.79700000e+00	6.456049247900e-01	6.456049247899e-01	4.618527782441e-14	7.153798871568e-14
2.79800000e+00	6.458336906674e-01	6.458336906673e-01	4.618527782441e-14	7.151264867692e-14
2.79900000e+00	6.460623898309e-01	6.460623898309e-01	4.629630012687e-14	7.165917851833e-14
2.80000000e+00	6.462910221956e-01	6.462910221955e-01	4.651834473179e-14	7.197739583906e-14
2.80100000e+00	6.465195876763e-01	6.465195876762e-01	4.651834473179e-14	7.195194951323e-14
2.80200000e+00	6.467480861881e-01	6.467480861881e-01	4.674038933672e-14	7.226985333997e-14
2.80300000e+00	6.469765176464e-01	6.469765176464e-01	4.674038933672e-14	7.224433663644e-14
2.80400000e+00	6.472048819665e-01	6.472048819664e-01	4.662936703426e-14	7.204730423631e-14
2.80500000e+00	6.474331790637e-01	6.474331790637e-01	4.674038933672e-14	7.219337971575e-14
2.80600000e+00	6.476614088538e-01	6.476614088537e-01	4.674038933672e-14	7.216793944763e-14
2.80700000e+00	6.478895712523e-01	6.478895712522e-01	4.662936703426e-14	7.197116469112e-14
2.80800000e+00	6.481176661751e-01	6.481176661751e-01	4.662936703426e-14	7.194583556014e-14
2.80900000e+00	6.483456935382e-01	6.483456935382e-01	4.674038933672e-14	7.209177110693e-14
2.81000000e+00	6.485736532576e-01	6.485736532575e-01	4.685141163918e-14	7.223761157097e-14
2.81100000e+00	6.488015452494e-01	6.488015452494e-01	4.685141163918e-14	7.221223805990e-14
2.81200000e+00	6.490293694300e-01	6.490293694299e-01	4.707345624411e-14	7.252900787133e-14
2.81300000e+00	6.492571257157e-01	6.492571257156e-01	4.696243394164e-14	7.233256606908e-14
2.81400000e+00	6.494848140230e-01	6.494848140230e-01	4.718447854657e-14	7.264908667272e-14
2.81500000e+00	6.497124342686e-01	6.497124342686e-01	4.718447854657e-14	7.262363479265e-14
2.81600000e+00	6.499399863693e-01	6.499399863693e-01	4.718447854657e-14	7.259820835175e-14
2.81700000e+00	6.501674702419e-01	6.501674702419e-01	4.707345624411e-14	7.240204777793e-14
2.81800000e+00	6.503948858034e-01	6.503948858034e-01	4.685141163918e-14	7.203533216795e-14
2.81900000e+00	6.506222329710e-01	6.506222329709e-01	4.696243394164e-14	7.218080102673e-14
2.82000000e+00	6.508495116617e-01	6.508495116617e-01	4.707345624411e-14	7.232617586809e-14
2.82100000e+00	6.510767217931e-01	6.510767217931e-01	4.696243394164e-14	7.213041469569e-14
2.82200000e+00	6.513038632825e-01	6.513038632825e-01	4.718447854657e-14	7.244618250653e-14
2.82300000e+00	6.515309360476e-01	6.515309360475e-01	4.707345624411e-14	7.225053123291e-14
2.82400000e+00	6.517579400059e-01	6.517579400059e-01	4.707345624411e-14	7.222536674226e-14
2.82500000e+00	6.519848750755e-01	6.519848750754e-01	4.718447854657e-14	7.237051095872e-14
2.82600000e+00	6.522117411741e-01	6.522117411741e-01	4.740652315149e-14	7.268578616226e-14
2.82700000e+00	6.524385382199e-01	6.524385382198e-01	4.751754545396e-14	7.283068468581e-14
2.82800000e+00	6.526652661310e-01	6.526652661309e-01	4.740652315149e-14	7.263527816108e-14
2.82900000e+00	6.528919248257e-01	6.528919248257e-01	4.740652315149e-14	7.261006201624e-14
2.83000000e+00	6.531185142225e-01	6.531185142224e-01	4.729550084903e-14	7.241488308648e-14
2.83100000e+00	6.533450342398e-01	6.533450342397e-01	4.729550084903e-14	7.238977625975e-14
2.83200000e+00	6.535714847963e-01	6.535714847963e-01	4.740652315149e-14	7.253456470224e-14
2.83300000e+00	6.537978658108e-01	6.537978658108e-01	4.751754545396e-14	7.267926057701e-14
2.83400000e+00	6.540241772022e-01	6.540241772022e-01	4.762856775642e-14	7.282386403537e-14
2.83500000e+00	6.542504188895e-01	6.542504188895e-01	4.751754545396e-14	7.262898743666e-14
2.83600000e+00	6.544765907918e-01	6.544765907918e-01	4.762856775642e-14	7.277352379983e-14
2.83700000e+00	6.547026928284e-01	6.547026928284e-01	4.762856775642e-14	7.274839141208e-14
2.83800000e+00	6.549287249186e-01	6.549287249186e-01	4.762856775642e-14	7.272328414415e-14
2.83900000e+00	6.551546869820e-01	6.551546869819e-01	4.762856775642e-14	7.269820197094e-14
2.84000000e+00	6.553805789381e-01	6.553805789380e-01	4.762856775642e-14	7.267314486736e-14
2.84100000e+00	6.556064007066e-01	6.556064007066e-01	4.773959005888e-14	7.281745572867e-14
2.84200000e+00	6.558321522075e-01	6.558321522075e-01	4.773959005888e-14	7.279239039775e-14
2.84300000e+00	6.560578333607e-01	6.560578333606e-01	4.762856775642e-14	7.259812372401e-14
2.84400000e+00	6.562834440862e-01	6.562834440861e-01	4.785061236134e-14	7.291150308991e-14
2.84500000e+00	6.565089843043e-01	6.565089843042e-01	4.796163466381e-14	7.305556482922e-14
2.84600000e+00	6.567344539353e-01	6.567344539353e-01	4.807265696627e-14	7.319953548685e-14
2.84700000e+00	6.569598528997e-01	6.569598528996e-01	4.796163466381e-14	7.300542712331e-14
2.84800000e+00	6.571851811180e-01	6.571851811180e-01	4.807265696627e-14	7.314933195008e-14
2.84900000e+00	6.574104385110e-01	6.574104385109e-01	4.818367926873e-14	7.329314602590e-14
2.85000000e+00	6.576356249993e-01	6.576356249993e-01	4.807265696627e-14	7.309922872004e-14
2.85100000e+00	6.578607405041e-01	6.578607405040e-01	4.796163466381e-14	7.290545203695e-14
2.85200000e+00	6.580857849462e-01	6.580857849462e-01	4.807265696627e-14	7.304922559632e-14
2.85300000e+00	6.583107582470e-01	6.583107582470e-01	4.818367926873e-14	7.319290876704e-14
2.85400000e+00	6.585356603277e-01	6.585356603276e-01	4.818367926873e-14	7.316791203799e-14
2.85500000e+00	6.587604911097e-01	6.587604911096e-01	4.807265696627e-14	7.297440817268e-14
2.85600000e+00	6.589852505145e-01	6.589852505144e-01	4.829470157119e-14	7.328646814704e-14
2.85700000e+00	6.592099384638e-01	6.592099384637e-01	4.829470157119e-14	7.326148887218e-14
2.85800000e+00	6.594345548794e-01	6.594345548794e-01	4.829470157119e-14	7.323653456412e-14
2.85900000e+00	6.596590996832e-01	6.596590996832e-01	4.851674617612e-14	7.354821027925e-14
2.86000000e+00	6.598835727972e-01	6.598835727972e-01	4.829470157119e-14	7.318670074856e-14
2.86100000e+00	6.601079741436e-01	6.601079741435e-01	4.829470157119e-14	7.316182119123e-14
2.86200000e+00	6.603323036446e-01	6.603323036445e-01	4.840572387366e-14	7.330509745850e-14
2.86300000e+00	6.605565612225e-01	6.605565612225e-01	4.829470157119e-14	7.311213665309e-14
2.86400000e+00	6.607807468000e-01	6.607807468000e-01	4.840572387366e-14	7.325534847690e-14
2.86500000e+00	6.610048602997e-01	6.610048602996e-01	4.829470157119e-14	7.306255138472e-14
2.86600000e+00	6.612289016442e-01	6.612289016442e-01	4.851674617612e-14	7.337360187294e-14
2.86700000e+00	6.614528707565e-01	6.614528707565e-01	4.851674617612e-14	7.334875744153e-14
2.86800000e+00	6.616767675596e-01	6.616767675596e-01	4.829470157119e-14	7.298835917924e-14
2.86900000e+00	6.619005919766e-01	6.619005919766e-01	4.829470157119e-14	7.296367786434e-14
2.87000000e+00	6.621243439307e-01	6.621243439307e-01	4.829470157119e-14	7.293902121843e-14
2.87100000e+00	6.623480233453e-01	6.623480233452e-01	4.829470157119e-14	7.291438921683e-14
2.87200000e+00	6.625716301438e-01	6.625716301438e-01	4.807265696627e-14	7.255465640120e-14
2.87300000e+00	6.627951642500e-01	6.627951642499e-01	4.807265696627e-14	7.253018663869e-14
2.87400000e+00	6.630186255874e-01	6.630186255874e-01	4.796163466381e-14	7.233829158467e-14
2.87500000e+00	6.632420140800e-01	6.632420140800e-01	4.796163466381e-14	7.231392711201e-14
2.87600000e+00	6.634653296518e-01	6.634653296517e-01	4.796163466381e-14	7.228958699165e-14
2.87700000e+00	6.636885722268e-01	6.636885722267e-01	4.773959005888e-14	7.193070975851e-14
2.87800000e+00	6.639117417292e-01	6.639117417291e-01	4.773959005888e-14	7.190653073034e-14
2.87900000e+00	6.641348380834e-01	6.641348380834e-01	4.751754545396e-14	7.154803923716e-14
2.88000000e+00	6.643578612139e-01	6.643578612138e-01	4.740652315149e-14	7.135690855660e-14
2.88100000e+00	6.645808110452e-01	6.645808110452e-01	4.740652315149e-14	7.133297014240e-14
2.88200000e+00	6.648036875021e-01	6.648036875020e-01	4.729550084903e-14	7.114205552430e-14
2.88300000e+00	6.650264905094e-01	6.650264905093e-01	4.740652315149e-14	7.128516506942e-14
2.88400000e+00	6.652492199920e-01	6.652492199919e-01	4.729550084903e-14	7.109441007628e-14
2.88500000e+00	6.654718758750e-01	6.654718758749e-01	4.751754545396e-14	7.140428795955e-14
2.88600000e+00	6.656944580836e-01	6.656944580836e-01	4.762856775642e-14	7.154718982269e-14
