# t	y_num	y_exact	abs_err	rel_err
9.20000000e-01	6.145063071981e-01	1.000000000000e+00	3.854936928019e-01	3.854936928019e-01
9.21000000e-01	6.142693917839e-01	1.000000000000e+00	3.857306082161e-01	3.857306082161e-01
9.22000000e-01	6.140324222192e-01	1.000000000000e+00	3.859675777808e-01	3.859675777808e-01
9.23000000e-01	6.137953986039e-01	1.000000000000e+00	3.862046013961e-01	3.862046013961e-01
9.24000000e-01	6.135583210381e-01	1.000000000000e+00	3.864416789619e-01	3.864416789619e-01
9.25000000e-01	6.133211896219e-01	1.000000000000e+00	3.866788103781e-01	3.866788103781e-01
9.26000000e-01	6.130840044555e-01	1.000000000000e+00	3.869159955445e-01	3.869159955445e-01
9.27000000e-01	6.128467656395e-01	1.000000000000e+00	3.871532343605e-01	3.871532343605e-01
9.28000000e-01	6.126094732741e-01	1.000000000000e+00	3.873905267259e-01	3.873905267259e-01
9.29000000e-01	6.123721274599e-01	1.000000000000e+00	3.876278725401e-01	3.876278725401e-01
9.30000000e-01	6.121347282977e-01	1.000000000000e+00	3.878652717023e-01	3.878652717023e-01
9.31000000e-01	6.118972758881e-01	1.000000000000e+00	3.881027241119e-01	3.881027241119e-01
9.32000000e-01	6.116597703320e-01	1.000000000000e+00	3.883402296680e-01	3.883402296680e-01
9.33000000e-01	6.114222117304e-01	1.000000000000e+00	3.885777882696e-01	3.885777882696e-01
9.34000000e-01	6.111846001843e-01	1.000000000000e+00	3.888153998157e-01	3.888153998157e-01
9.35000000e-01	6.109469357948e-01	1.000000000000e+00	3.890530642052e-01	3.890530642052e-01
9.36000000e-01	6.107092186632e-01	1.000000000000e+00	3.892907813368e-01	3.892907813368e-01
9.37000000e-01	6.104714488908e-01	1.000000000000e+00	3.895285511092e-01	3.895285511092e-01
9.38000000e-01	6.102336265790e-01	1.000000000000e+00	3.897663734210e-01	3.897663734210e-01
9.39000000e-01	6.099957518295e-01	1.000000000000e+00	3.900042481705e-01	3.900042481705e-01
9.40000000e-01	6.097578247438e-01	1.000000000000e+00	3.902421752562e-01	3.902421752562e-01
9.41000000e-01	6.095198454236e-01	1.000000000000e+00	3.904801545764e-01	3.904801545764e-01
9.42000000e-01	6.092818139708e-01	1.000000000000e+00	3.907181860292e-01	3.907181860292e-01
9.43000000e-01	6.090437304873e-01	1.000000000000e+00	3.909562695127e-01	3.909562695127e-01
9.44000000e-01	6.088055950751e-01	1.000000000000e+00	3.911944049249e-01	3.911944049249e-01
9.45000000e-01	6.085674078364e-01	1.000000000000e+00	3.914325921636e-01	3.914325921636e-01
9.46000000e-01	6.083291688733e-01	1.000000000000e+00	3.916708311267e-01	3.916708311267e-01
9.47000000e-01	6.080908782882e-01	1.000000000000e+00	3.919091217118e-01	3.919091217118e-01
9.48000000e-01	6.078525361834e-01	1.000000000000e+00	3.921474638166e-01	3.921474638166e-01
9.49000000e-01	6.076141426615e-01	1.000000000000e+00	3.923858573385e-01	3.923858573385e-01
9.50000000e-01	6.073756978250e-01	1.000000000000e+00	3.926243021750e-01	3.926243021750e-01
9.51000000e-01	6.071372017767e-01	1.000000000000e+00	3.928627982233e-01	3.928627982233e-01
9.52000000e-01	6.068986546193e-01	1.000000000000e+00	3.931013453807e-01	3.931013453807e-01
9.53000000e-01	6.066600564557e-01	1.000000000000e+00	3.933399435443e-01	3.933399435443e-01
9.54000000e-01	6.064214073889e-01	1.000000000000e+00	3.935785926111e-01	3.935785926111e-01
9.55000000e-01	6.061827075220e-01	1.000000000000e+00	3.938172924780e-01	3.938172924780e-01
9.56000000e-01	6.059439569581e-01	1.000000000000e+00	3.940560430419e-01	3.940560430419e-01
9.57000000e-01	6.057051558005e-01	1.000000000000e+00	3.942948441995e-01	3.942948441995e-01
9.58000000e-01	6.054663041525e-01	1.000000000000e+00	3.945336958475e-01	3.945336958475e-01
9.59000000e-01	6.052274021176e-01	1.000000000000e+00	3.947725978824e-01	3.947725978824e-01
9.60000000e-01	6.049884497993e-01	1.000000000000e+00	3.950115502007e-01	3.950115502007e-01
9.61000000e-01	6.047494473013e-01	1.000000000000e+00	3.952505526987e-01	3.952505526987e-01
9.62000000e-01	6.045103947273e-01	1.000000000000e+00	3.954896052727e-01	3.954896052727e-01
9.63000000e-01	6.042712921812e-01	1.000000000000e+00	3.957287078188e-01	3.957287078188e-01
9.64000000e-01	6.040321397667e-01	1.000000000000e+00	3.959678602333e-01	3.959678602333e-01
9.65000000e-01	6.037929375881e-01	1.000000000000e+00	3.962070624119e-01	3.962070624119e-01
9.66000000e-01	6.035536857493e-01	1.000000000000e+00	3.964463142507e-01	3.964463142507e-01
9.67000000e-01	6.033143843545e-01	1.000000000000e+00	3.966856156455e-01	3.966856156455e-01
9.68000000e-01	6.030750335081e-01	1.000000000000e+00	3.969249664919e-01	3.969249664919e-01
9.69000000e-01	6.028356333144e-01	1.000000000000e+00	3.971643666856e-01	3.971643666856e-01
9.70000000e-01	6.025961838779e-01	1.000000000000e+00	3.974038161221e-01	3.974038161221e-01
9.71000000e-01	6.023566853031e-01	1.000000000000e+00	3.976433146969e-01	3.976433146969e-01
9.72000000e-01	6.021171376948e-01	1.000000000000e+00	3.978828623052e-01	3.978828623052e-01
9.73000000e-01	6.018775411577e-01	1.000000000000e+00	3.981224588423e-01	3.981224588423e-01
9.74000000e-01	6.016378957966e-01	1.000000000000e+00	3.983621042034e-01	3.983621042034e-01
9.75000000e-01	6.013982017164e-01	1.000000000000e+00	3.986017982836e-01	3.986017982836e-01
9.76000000e-01	6.011584590222e-01	1.000000000000e+00	3.988415409778e-01	3.988415409778e-01
9.77000000e-01	6.009186678191e-01	1.000000000000e+00	3.990813321809e-01	3.990813321809e-01
9.78000000e-01	6.006788282123e-01	1.000000000000e+00	3.993211717877e-01	3.993211717877e-01
9.79000000e-01	6.004389403071e-01	1.000000000000e+00	3.995610596929e-01	3.995610596929e-01
9.80000000e-01	6.001990042089e-01	1.000000000000e+00	3.998009957911e-01	3.998009957911e-01
9.81000000e-01	5.999590200232e-01	1.000000000000e+00	4.000409799768e-01	4.000409799768e-01
9.82000000e-01	5.997189878555e-01	1.000000000000e+00	4.002810121445e-01	4.002810121445e-01
9.83000000e-01	5.994789078115e-01	1.000000000000e+00	4.005210921885e-01	4.005210921885e-01
9.84000000e-01	5.992387799970e-01	1.000000000000e+00	4.007612200030e-01	4.007612200030e-01
9.85000000e-01	5.989986045177e-01	1.000000000000e+00	4.010013954823e-01	4.010013954823e-01
9.86000000e-01	5.987583814797e-01	1.000000000000e+00	4.012416185203e-01	4.012416185203e-01
9.87000000e-01	5.985181109889e-01	1.000000000000e+00	4.014818890111e-01	4.014818890111e-01
9.88000000e-01	5.982777931514e-01	1.000000000000e+00	4.017222068486e-01	4.017222068486e-01
9.89000000e-01	5.980374280736e-01	1.000000000000e+00	4.019625719264e-01	4.019625719264e-01
9.90000000e-01	5.977970158615e-01	1.000000000000e+00	4.022029841385e-01	4.022029841385e-01
9.91000000e-01	5.975565566217e-01	1.000000000000e+00	4.024434433783e-01	4.024434433783e-01
9.92000000e-01	5.973160504605e-01	1.000000000000e+00	4.026839495395e-01	4.026839495395e-01
9.93000000e-01	5.970754974845e-01	1.000000000000e+00	4.029245025155e-01	4.029245025155e-01
9.94000000e-01	5.968348978005e-01	1.000000000000e+00	4.031651021995e-01	4.031651021995e-01
9.95000000e-01	5.965942515150e-01	1.000000000000e+00	4.034057484850e-01	4.034057484850e-01
9.96000000e-01	5.963535587349e-01	1.000000000000e+00	4.036464412651e-01	4.036464412651e-01
9.97000000e-01	5.961128195672e-01	1.000000000000e+00	4.038871804328e-01	4.038871804328e-01
9.98000000e-01	5.958720341188e-01	1.000000000000e+00	4.041279658812e-01	4.041279658812e-01
9.99000000e-01	5.956312024968e-01	1.000000000000e+00	4.043687975032e-01	4.043687975032e-01
1.00000000e+00	5.953903248083e-01	1.000000000000e+00	4.046096751917e-01	4.046096751917e-01
1.00100000e+00	5.951494011607e-01	1.000000000000e+00	4.048505988393e-01	4.048505988393e-01
1.00200000e+00	5.949084316612e-01	1.000000000000e+00	4.050915683388e-01	4.050915683388e-01
1.00300000e+00	5.946674164173e-01	1.000000000000e+00	4.053325835827e-01	4.053325835827e-01
1.00400000e+00	5.944263555365e-01	1.000000000000e+00	4.055736444635e-01	4.055736444635e-01
1.00500000e+00	5.941852491264e-01	1.000000000000e+00	4.058147508736e-01	4.058147508736e-01
1.00600000e+00	5.939440972947e-01	1.000000000000e+00	4.060559027053e-01	4.060559027053e-01
1.00700000e+00	5.937029001492e-01	1.000000000000e+00	4.062970998508e-01	4.062970998508e-01
1.00800000e+00	5.934616577977e-01	1.000000000000e+00	4.065383422023e-01	4.065383422023e-01
1.00900000e+00	5.932203703481e-01	1.000000000000e+00	4.067796296519e-01	4.067796296519e-01
1.01000000e+00	5.929790379086e-01	1.000000000000e+00	4.070209620914e-01	4.070209620914e-01
1.01100000e+00	5.927376605872e-01	1.000000000000e+00	4.072623394128e-01	4.072623394128e-01
1.01200000e+00	5.924962384921e-01	1.000000000000e+00	4.075037615079e-01	4.075037615079e-01
1.01300000e+00	5.922547717315e-01	1.000000000000e+00	4.077452282685e-01	4.077452282685e-01
1.01400000e+00	5.920132604140e-01	1.000000000000e+00	4.079867395860e-01	4.079867395860e-01
1.01500000e+00	5.917717046479e-01	1.000000000000e+00	4.082282953521e-01	4.082282953521e-01
1.01600000e+00	5.915301045418e-01	1.000000000000e+00	4.084698954582e-01	4.084698954582e-01
1.01700000e+00	5.912884602042e-01	1.000000000000e+00	4.087115397958e-01	4.087115397958e-01
1.01800000e+00	5.910467717439e-01	1.000000000000e+00	4.089532282561e-01	4.089532282561e-01
1.01900000e+00	5.908050392698e-01	1.000000000000e+00	4.091949607302e-01	4.091949607302e-01
1.02000000e+00	5.905632628906e-01	1.000000000000e+00	4.094367371094e-01	4.094367371094e-01
1.02100000e+00	5.903214427153e-01	1.000000000000e+00	4.096785572847e-01	4.096785572847e-01
1.02200000e+00	5.900795788529e-01	1.000000000000e+00	4.099204211471e-01	4.099204211471e-01
1.02300000e+00	5.898376714127e-01	1.000000000000e+00	4.101623285873e-01	4.101623285873e-01
1.02400000e+00	5.895957205038e-01	1.000000000000e+00	4.104042794962e-01	4.104042794962e-01
1.02500000e+00	5.893537262354e-01	1.000000000000e+00	4.106462737646e-01	4.106462737646e-01
1.02600000e+00	5.891116887170e-01	1.000000000000e+00	4.108883112830e-01	4.108883112830e-01
1.02700000e+00	5.888696080580e-01	1.000000000000e+00	4.111303919420e-01	4.111303919420e-01
1.02800000e+00	5.886274843680e-01	1.000000000000e+00	4.113725156320e-01	4.113725156320e-01
1.02900000e+00	5.883853177566e-01	1.000000000000e+00	4.116146822434e-01	4.116146822434e-01
1.03000000e+00	5.881431083334e-01	1.000000000000e+00	4.118568916666e-01	4.118568916666e-01
1.03100000e+00	5.879008562083e-01	1.000000000000e+00	4.120991437917e-01	4.120991437917e-01
1.03200000e+00	5.876585614911e-01	1.000000000000e+00	4.123414385089e-01	4.123414385089e-01
1.03300000e+00	5.874162242917e-01	1.000000000000e+00	4.125837757083e-01	4.125837757083e-01
1.03400000e+00	5.871738447203e-01	1.000000000000e+00	4.128261552797e-01	4.128261552797e-01
1.03500000e+00	5.869314228869e-01	1.000000000000e+00	4.130685771131e-01	4.130685771131e-01
1.03600000e+00	5.866889589016e-01	1.000000000000e+00	4.133110410984e-01	4.133110410984e-01
1.03700000e+00	5.864464528748e-01	1.000000000000e+00	4.135535471252e-01	4.135535471252e-01
1.03800000e+00	5.862039049168e-01	1.000000000000e+00	4.137960950832e-01	4.137960950832e-01
1.03900000e+00	5.859613151381e-01	1.000000000000e+00	4.140386848619e-01	4.140386848619e-01
1.04000000e+00	5.857186836491e-01	1.000000000000e+00	4.142813163509e-01	4.142813163509e-01
1.04100000e+00	5.854760105604e-01	1.000000000000e+00	4.145239894396e-01	4.145239894396e-01
1.04200000e+00	5.852332959828e-01	1.000000000000e+00	4.147667040172e-01	4.147667040172e-01
1.04300000e+00	5.849905400268e-01	1.000000000000e+00	4.150094599732e-01	4.150094599732e-01
1.04400000e+00	5.847477428035e-01	1.000000000000e+00	4.152522571965e-01	4.152522571965e-01
1.04500000e+00	5.845049044236e-01	1.000000000000e+00	4.154950955764e-01	4.154950955764e-01
1.04600000e+00	5.842620249983e-01	1.000000000000e+00	4.157379750017e-01	4.157379750017e-01
1.04700000e+00	5.840191046384e-01	1.000000000000e+00	4.159808953616e-01	4.159808953616e-01
1.04800000e+00	5.837761434552e-01	1.000000000000e+00	4.162238565448e-01	4.162238565448e-01
1.04900000e+00	5.835331415599e-01	1.000000000000e+00	4.164668584401e-01	4.164668584401e-01
1.05000000e+00	5.832900990638e-01	1.000000000000e+00	4.167099009362e-01	4.167099009362e-01
1.05100000e+00	5.830470160782e-01	1.000000000000e+00	4.169529839218e-01	4.169529839218e-01
1.05200000e+00	5.828038927147e-01	1.000000000000e+00	4.171961072853e-01	4.171961072853e-01
1.05300000e+00	5.825607290847e-01	1.000000000000e+00	4.174392709153e-01	4.174392709153e-01
1.05400000e+00	5.823175252999e-01	1.000000000000e+00	4.176824747001e-01	4.176824747001e-01
1.05500000e+00	5.820742814719e-01	1.000000000000e+00	4.179257185281e-01	4.179257185281e-01
1.05600000e+00	5.818309977125e-01	1.000000000000e+00	4.181690022875e-01	4.181690022875e-01
1.05700000e+00	5.815876741336e-01	1.000000000000e+00	4.184123258664e-01	4.184123258664e-01
1.05800000e+00	5.813443108470e-01	1.000000000000e+00	4.186556891530e-01	4.186556891530e-01
1.05900000e+00	5.811009079647e-01	1.000000000000e+00	4.188990920353e-01	4.188990920353e-01
1.06000000e+00	5.808574655989e-01	1.000000000000e+00	4.191425344011e-01	4.191425344011e-01
1.06100000e+00	5.806139838616e-01	1.000000000000e+00	4.193860161384e-01	4.193860161384e-01
1.06200000e+00	5.803704628651e-01	1.000000000000e+00	4.196295371349e-01	4.196295371349e-01
1.06300000e+00	5.801269027217e-01	1.000000000000e+00	4.198730972783e-01	4.198730972783e-01
1.06400000e+00	5.798833035437e-01	1.000000000000e+00	4.201166964563e-01	4.201166964563e-01
1.06500000e+00	5.796396654435e-01	1.000000000000e+00	4.203603345565e-01	4.203603345565e-01
1.06600000e+00	5.793959885338e-01	1.000000000000e+00	4.206040114662e-01	4.206040114662e-01
1.06700000e+00	5.791522729271e-01	1.000000000000e+00	4.208477270729e-01	4.208477270729e-01
1.06800000e+00	5.789085187360e-01	1.000000000000e+00	4.210914812640e-01	4.210914812640e-01
1.06900000e+00	5.786647260733e-01	1.000000000000e+00	4.213352739267e-01	4.213352739267e-01
1.07000000e+00	5.784208950519e-01	1.000000000000e+00	4.215791049481e-01	4.215791049481e-01
1.07100000e+00	5.781770257845e-01	1.000000000000e+00	4.218229742155e-01	4.218229742155e-01
1.07200000e+00	5.779331183842e-01	1.000000000000e+00	4.220668816158e-01	4.220668816158e-01
1.07300000e+00	5.776891729641e-01	1.000000000000e+00	4.223108270359e-01	4.223108270359e-01
1.07400000e+00	5.774451896372e-01	1.000000000000e+00	4.225548103628e-01	4.225548103628e-01
1.07500000e+00	5.772011685166e-01	1.000000000000e+00	4.227988314834e-01	4.227988314834e-01
1.07600000e+00	5.769571097158e-01	1.000000000000e+00	4.230428902842e-01	4.230428902842e-01
1.07700000e+00	5.767130133479e-01	1.000000000000e+00	4.232869866521e-01	4.232869866521e-01
1.07800000e+00	5.764688795264e-01	1.000000000000e+00	4.235311204736e-01	4.235311204736e-01
1.07900000e+00	5.762247083648e-01	1.000000000000e+00	4.237752916352e-01	4.237752916352e-01
1.08000000e+00	5.759804999766e-01	1.000000000000e+00	4.240195000234e-01	4.240195000234e-01
1.08100000e+00	5.757362544754e-01	1.000000000000e+00	4.242637455246e-01	4.242637455246e-01
1.08200000e+00	5.754919719750e-01	1.000000000000e+00	4.245080280250e-01	4.245080280250e-01
1.08300000e+00	5.752476525890e-01	1.000000000000e+00	4.247523474110e-01	4.247523474110e-01
1.08400000e+00	5.750032964314e-01	1.000000000000e+00	4.249967035686e-01	4.249967035686e-01
1.08500000e+00	5.747589036160e-01	1.000000000000e+00	4.252410963840e-01	4.252410963840e-01
1.08600000e+00	5.745144742567e-01	1.000000000000e+00	4.254855257433e-01	4.254855257433e-01
1.08700000e+00	5.742700084677e-01	1.000000000000e+00	4.257299915323e-01	4.257299915323e-01
1.08800000e+00	5.740255063631e-01	1.000000000000e+00	4.259744936369e-01	4.259744936369e-01
1.08900000e+00	5.737809680570e-01	1.000000000000e+00	4.262190319430e-01	4.262190319430e-01
1.09000000e+00	5.735363936637e-01	1.000000000000e+00	4.264636063363e-01	4.264636063363e-01
1.09100000e+00	5.732917832975e-01	1.000000000000e+00	4.267082167025e-01	4.267082167025e-01
1.09200000e+00	5.730471370728e-01	1.000000000000e+00	4.269528629272e-01	4.269528629272e-01
1.09300000e+00	5.728024551041e-01	1.000000000000e+00	4.271975448959e-01	4.271975448959e-01
1.09400000e+00	5.725577375060e-01	1.000000000000e+00	4.274422624940e-01	4.274422624940e-01
1.09500000e+00	5.723129843929e-01	1.000000000000e+00	4.276870156071e-01	4.276870156071e-01
1.09600000e+00	5.720681958796e-01	1.000000000000e+00	4.279318041204e-01	4.279318041204e-01
1.09700000e+00	5.718233720809e-01	1.000000000000e+00	4.281766279191e-01	4.281766279191e-01
1.09800000e+00	5.715785131114e-01	1.000000000000e+00	4.284214868886e-01	4.284214868886e-01
1.09900000e+00	5.713336190862e-01	1.000000000000e+00	4.286663809138e-01	4.286663809138e-01
1.10000000e+00	5.710886901202e-01	1.000000000000e+00	4.289113098798e-01	4.289113098798e-01
1.10100000e+00	5.708437263283e-01	1.000000000000e+00	4.291562736717e-01	4.291562736717e-01
1.10200000e+00	5.705987278257e-01	1.000000000000e+00	4.294012721743e-01	4.294012721743e-01
1.10300000e+00	5.703536947275e-01	1.000000000000e+00	4.296463052725e-01	4.296463052725e-01
1.10400000e+00	5.701086271488e-01	1.000000000000e+00	4.298913728512e-01	4.298913728512e-01
1.10500000e+00	5.698635252051e-01	1.000000000000e+00	4.301364747949e-01	4.301364747949e-01
1.10600000e+00	5.696183890116e-01	1.000000000000e+00	4.303816109884e-01	4.303816109884e-01
1.10700000e+00	5.693732186838e-01	1.000000000000e+00	4.306267813162e-01	4.306267813162e-01
1.10800000e+00	5.691280143370e-01	1.000000000000e+00	4.308719856630e-01	4.308719856630e-01
1.10900000e+00	5.688827760870e-01	1.000000000000e+00	4.311172239130e-01	4.311172239130e-01
1.11000000e+00	5.686375040493e-01	1.000000000000e+00	4.313624959507e-01	4.313624959507e-01
1.11100000e+00	5.683921983395e-01	1.000000000000e+00	4.316078016605e-01	4.316078016605e-01
1.11200000e+00	5.681468590735e-01	1.000000000000e+00	4.318531409265e-01	4.318531409265e-01
1.11300000e+00	5.679014863669e-01	1.000000000000e+00	4.320985136331e-01	4.320985136331e-01
1.11400000e+00	5.676560803358e-01	1.000000000000e+00	4.323439196642e-01	4.323439196642e-01
1.11500000e+00	5.674106410960e-01	1.000000000000e+00	4.325893589040e-01	4.325893589040e-01
1.11600000e+00	5.671651687635e-01	1.000000000000e+00	4.328348312365e-01	4.328348312365e-01
1.11700000e+00	5.669196634545e-01	1.000000000000e+00	4.330803365455e-01	4.330803365455e-01
1.11800000e+00	5.666741252850e-01	1.000000000000e+00	4.333258747150e-01	4.333258747150e-01
1.11900000e+00	5.664285543712e-01	1.000000000000e+00	4.335714456288e-01	4.335714456288e-01
1.12000000e+00	5.661829508294e-01	1.000000000000e+00	4.338170491706e-01	4.338170491706e-01
1.12100000e+00	5.659373147759e-01	1.000000000000e+00	4.340626852241e-01	4.340626852241e-01
1.12200000e+00	5.656916463272e-01	1.000000000000e+00	4.343083536728e-01	4.343083536728e-01
1.12300000e+00	5.654459455996e-01	1.000000000000e+00	4.345540544004e-01	4.345540544004e-01
1.12400000e+00	5.652002127096e-01	1.000000000000e+00	4.347997872904e-01	4.347997872904e-01
1.12500000e+00	5.649544477739e-01	1.000000000000e+00	4.350455522261e-01	4.350455522261e-01
1.12600000e+00	5.647086509091e-01	1.000000000000e+00	4.352913490909e-01	4.352913490909e-01
1.12700000e+00	5.644628222318e-01	1.000000000000e+00	4.355371777682e-01	4.355371777682e-01
1.12800000e+00	5.642169618589e-01	1.000000000000e+00	4.357830381411e-01	4.357830381411e-01
1.12900000e+00	5.639710699071e-01	1.000000000000e+00	4.360289300929e-01	4.360289300929e-01
